/mnt/f/code/busybox-1.18.5/miscutils/chat.cfg,258,6,64,64,brute-force,2.1518479713544527e-3,2.1183024610524036e-3,2.2080246462320863e-3,1.3615734451052956e-4,9.356428710675622e-5,2.0035159704921338e-4
/mnt/f/code/busybox-1.18.5/miscutils/chat.cfg,258,6,64,64,shallow,1.6383949426472177e-3,1.6213732872805398e-3,1.6666744001780775e-3,7.911556940214973e-5,4.429713772896644e-5,1.2946235824060884e-4
/mnt/f/code/busybox-1.18.5/miscutils/chat.cfg,258,6,64,64,deep,5.6359761386160744e-2,5.552371416120003e-2,5.779560674601673e-2,2.026682624801924e-3,1.2588525344940707e-3,2.759020279051511e-3
/mnt/f/code/busybox-1.18.5/miscutils/chrt.cfg,150,0,0,1,brute-force,1.0119145708018174e-8,9.984327375668053e-9,1.028999087411342e-8,4.993138375322906e-10,3.6349196161338414e-10,6.596192955467025e-10
/mnt/f/code/busybox-1.18.5/miscutils/chrt.cfg,150,0,0,1,shallow,1.93461918453446e-4,1.930068211389196e-4,1.939348568261935e-4,1.512731709290145e-6,1.2655094044304499e-6,1.915662523654367e-6
/mnt/f/code/busybox-1.18.5/miscutils/chrt.cfg,150,0,0,1,deep,3.289220906505206e-2,3.2535776629475696e-2,3.3418704836855315e-2,9.208982573551546e-4,6.25061556108212e-4,1.2693605676285657e-3
/mnt/f/code/busybox-1.18.5/miscutils/conspy.cfg,380,2,4,4,brute-force,1.1195921665694027e-2,1.113227068510173e-2,1.129966086431983e-2,2.158378171741087e-4,1.3801154198518663e-4,3.1281239239568895e-4
/mnt/f/code/busybox-1.18.5/miscutils/conspy.cfg,380,2,4,4,shallow,1.1056289113126595e-2,1.1007688778136616e-2,1.114693954016318e-2,1.850833063774285e-4,1.2929389396989897e-4,2.508908230921545e-4
/mnt/f/code/busybox-1.18.5/miscutils/conspy.cfg,380,2,4,4,deep,1.1698943124999346,1.1402029000000766,1.1807486124998832,2.0354874200879544e-2,5.608669189764333e-4,2.506693210734107e-2
/mnt/f/code/busybox-1.18.5/miscutils/crond.cfg,469,5,32,32,brute-force,6.3213748648908155e-3,6.2951097566769e-3,6.350719831326217e-3,8.029668291338875e-5,5.5937345232034776e-5,1.122395681356403e-4
/mnt/f/code/busybox-1.18.5/miscutils/crond.cfg,469,5,32,32,shallow,6.2292270310732945e-3,6.178751804005326e-3,6.315302049592023e-3,1.833433989633567e-4,1.330872327624843e-4,2.4058243492006687e-4
/mnt/f/code/busybox-1.18.5/miscutils/crond.cfg,469,5,32,32,deep,3.9413889960887794e-2,3.888352235712451e-2,4.159991194436872e-2,1.826517842874805e-3,4.041174845696332e-4,3.580557725066498e-3
/mnt/f/code/busybox-1.18.5/miscutils/crontab.cfg,141,1,2,2,brute-force,2.4170982375213034e-5,2.4048158771800975e-5,2.4416244481430443e-5,5.734607228513569e-7,3.874693948894727e-7,8.677657494562174e-7
/mnt/f/code/busybox-1.18.5/miscutils/crontab.cfg,141,1,2,2,shallow,2.2307187689236045e-5,2.187849140375171e-5,2.3040763143560175e-5,1.7779509528883935e-6,1.2435572982275484e-6,2.67102163276092e-6
/mnt/f/code/busybox-1.18.5/miscutils/crontab.cfg,141,1,2,2,deep,8.796479044662762e-4,8.733026139879811e-4,8.89789834644527e-4,2.5902281055923344e-5,1.8307527277889207e-5,3.860098773432959e-5
/mnt/f/code/busybox-1.18.5/miscutils/dc.cfg,200,1,2,2,brute-force,4.3917101211808574e-5,4.353170760606333e-5,4.4952977161490326e-5,2.0619996840332965e-6,8.127455808955658e-7,3.983212968023471e-6
/mnt/f/code/busybox-1.18.5/miscutils/dc.cfg,200,1,2,2,shallow,4.084351454618669e-5,4.066605018616521e-5,4.133698191139516e-5,9.396877977902849e-7,3.6414922454384733e-7,1.8354158240880144e-6
/mnt/f/code/busybox-1.18.5/miscutils/dc.cfg,200,1,2,2,deep,1.1432003064829842e-3,1.1394861320714047e-3,1.1465255971160866e-3,1.1685107126969256e-5,9.823971598168183e-6,1.4074363018089709e-5
/mnt/f/code/busybox-1.18.5/miscutils/devfsd.cfg,881,8,256,256,brute-force,0.13905786982139756,0.13765222425571655,0.1421299318750812,3.0504772742762174e-3,9.533306137491358e-4,4.7728399963563725e-3
/mnt/f/code/busybox-1.18.5/miscutils/devfsd.cfg,881,8,256,256,shallow,0.13228745958337648,0.12936060833336596,0.1365668072917423,5.594442631717741e-3,4.116513269201986e-3,7.360440364102864e-3
/mnt/f/code/busybox-1.18.5/miscutils/devfsd.cfg,881,8,256,256,deep,7.651244399606531e-2,7.537389696432391e-2,7.881524705557544e-2,2.426803838016719e-3,1.3164671560870213e-3,3.779727594557853e-3
/mnt/f/code/busybox-1.18.5/miscutils/devmem.cfg,120,0,0,1,brute-force,1.1100393478271115e-8,1.0721581544814277e-8,1.1822756068893719e-8,1.7563633379536219e-9,9.7143227931603e-10,2.923966216546011e-9
/mnt/f/code/busybox-1.18.5/miscutils/devmem.cfg,120,0,0,1,shallow,2.0810976008894834e-5,2.0682092730534036e-5,2.1106476706663362e-5,6.225303244210437e-7,2.7224914634916375e-7,9.911237634656162e-7
/mnt/f/code/busybox-1.18.5/miscutils/devmem.cfg,120,0,0,1,deep,2.608362698171094e-3,2.5924157994702416e-3,2.634972926785335e-3,6.530325823776309e-5,4.3799647478730176e-5,1.02205425362903e-4
/mnt/f/code/busybox-1.18.5/miscutils/eject.cfg,120,2,4,4,brute-force,4.170086706306647e-5,4.115305675833526e-5,4.27616883806152e-5,2.505943690252749e-6,1.4671335707688424e-6,4.56073712391495e-6
/mnt/f/code/busybox-1.18.5/miscutils/eject.cfg,120,2,4,4,shallow,3.356793078530096e-5,3.2910059294429916e-5,3.45733289737913e-5,2.7781856942745428e-6,1.7778704215796644e-6,3.969433121520058e-6
/mnt/f/code/busybox-1.18.5/miscutils/eject.cfg,120,2,4,4,deep,1.3012113953875487e-3,1.2940951482191857e-3,1.3101597900702494e-3,2.6480998099492653e-5,2.0150934950254202e-5,3.7070492443620985e-5
/mnt/f/code/busybox-1.18.5/miscutils/fbsplash.cfg,251,1,2,2,brute-force,1.2252851989047944e-4,1.2188040673527908e-4,1.242874207694647e-4,3.181767638119242e-6,1.5756008596561217e-6,6.006886745053275e-6
/mnt/f/code/busybox-1.18.5/miscutils/fbsplash.cfg,251,1,2,2,shallow,1.1931365489803314e-4,1.1869575481808866e-4,1.205095780951523e-4,2.7806774238988437e-6,1.5838407419903294e-6,4.305616483575338e-6
/mnt/f/code/busybox-1.18.5/miscutils/fbsplash.cfg,251,1,2,2,deep,6.776552761567234e-3,6.717747469176564e-3,6.919975116523545e-3,2.5531869112714947e-4,1.1573085447784601e-4,5.123980006781047e-4
/mnt/f/code/busybox-1.18.5/miscutils/flashcp.cfg,131,2,4,3,brute-force,4.069751256531886e-5,4.019531110044061e-5,4.16430304781934e-5,2.2316438423310806e-6,1.3909607268665235e-6,3.4206682848431847e-6
/mnt/f/code/busybox-1.18.5/miscutils/flashcp.cfg,131,2,4,3,shallow,2.4995427146424616e-5,2.450266972622783e-5,2.5868588214797563e-5,2.097279746811915e-6,1.6013518301499204e-6,3.171048625822262e-6
/mnt/f/code/busybox-1.18.5/miscutils/flashcp.cfg,131,2,4,3,deep,5.950538654402815e-4,5.909221631435144e-4,6.054014123346536e-4,1.9676534171369e-5,9.548716749330225e-6,3.856178819446532e-5
/mnt/f/code/busybox-1.18.5/miscutils/flash_eraseall.cfg,204,2,4,4,brute-force,6.7317978631760466e-3,6.714873642530647e-3,6.749939517912487e-3,5.121379911158299e-5,4.0426924899037724e-5,6.511397748967235e-5
/mnt/f/code/busybox-1.18.5/miscutils/flash_eraseall.cfg,204,2,4,4,shallow,6.819050459761822e-3,6.778840892270294e-3,6.898349851531191e-3,1.5696642597063285e-4,6.845425647859625e-5,2.623112480348598e-4
/mnt/f/code/busybox-1.18.5/miscutils/flash_eraseall.cfg,204,2,4,4,deep,0.9735889625000027,0.9638625750000074,0.9830813749999834,1.1043657217985916e-2,9.11756355530487e-3,1.2146266095661079e-2
/mnt/f/code/busybox-1.18.5/miscutils/flash_lock_unlock.cfg,132,2,4,4,brute-force,3.544075176750456e-5,3.5241704033209305e-5,3.584444103594162e-5,9.655631849919317e-7,6.018800353394497e-7,1.781294100575224e-6
/mnt/f/code/busybox-1.18.5/miscutils/flash_lock_unlock.cfg,132,2,4,4,shallow,2.77640758568611e-5,2.7560511416678687e-5,2.8255221359799756e-5,9.5749612608245e-7,5.403261923126536e-7,1.6589141881446657e-6
/mnt/f/code/busybox-1.18.5/miscutils/flash_lock_unlock.cfg,132,2,4,4,deep,2.4620418103105514e-4,2.449363234452648e-4,2.483198644266013e-4,5.524655771576574e-6,3.702239547265123e-6,7.822577972966073e-6
/mnt/f/code/busybox-1.18.5/miscutils/inotifyd.cfg,186,1,2,2,brute-force,2.3846875649131217e-4,2.3774225360084493e-4,2.3928385453307366e-4,2.533082132275581e-6,1.8276865024325247e-6,3.3082635539454234e-6
/mnt/f/code/busybox-1.18.5/miscutils/inotifyd.cfg,186,1,2,2,shallow,2.3235762787399757e-4,2.3105120534131626e-4,2.353755210845691e-4,6.483594296903873e-6,3.5002942115186663e-6,1.17686048152867e-5
/mnt/f/code/busybox-1.18.5/miscutils/inotifyd.cfg,186,1,2,2,deep,4.4896609943283976e-2,4.413894352345007e-2,4.598483747834029e-2,1.761614550040766e-3,1.1371444155321609e-3,2.3650793293286095e-3
/mnt/f/code/busybox-1.18.5/miscutils/ionice.cfg,125,0,0,1,brute-force,1.011787182149908e-8,9.974325733435221e-9,1.0391099491552998e-8,6.726627627527395e-10,3.844067754046852e-10,1.1894767419915675e-9
/mnt/f/code/busybox-1.18.5/miscutils/ionice.cfg,125,0,0,1,shallow,1.8570832643501063e-5,1.8492568360491455e-5,1.8809971467955178e-5,4.084668579200027e-7,2.267274980202147e-7,7.451500610944682e-7
/mnt/f/code/busybox-1.18.5/miscutils/ionice.cfg,125,0,0,1,deep,2.18092923533248e-3,2.171510419698169e-3,2.199804160204434e-3,4.263344366628044e-5,2.2809845940642464e-5,7.786669476982442e-5
/mnt/f/code/busybox-1.18.5/miscutils/last.cfg,110,0,0,1,brute-force,9.953915710778755e-9,9.867780454810947e-9,1.0055672666284435e-8,3.037896167733598e-10,2.489923582638992e-10,3.7296527503326874e-10
/mnt/f/code/busybox-1.18.5/miscutils/last.cfg,110,0,0,1,shallow,6.8452747120450716e-6,6.815370021386556e-6,6.8924796503486355e-6,1.218440378010489e-7,8.068103048620824e-8,1.742305044331065e-7
/mnt/f/code/busybox-1.18.5/miscutils/last.cfg,110,0,0,1,deep,3.8194473240211855e-4,3.767933935312108e-4,3.892845857877839e-4,2.0051457948936986e-5,1.5303012523047685e-5,2.8299428375771848e-5
/mnt/f/code/busybox-1.18.5/miscutils/last_fancy.cfg,195,1,2,2,brute-force,4.6006923779564724e-5,4.579432241156828e-5,4.640298622867288e-5,9.86822372322613e-7,6.308321048838203e-7,1.7750426375402447e-6
/mnt/f/code/busybox-1.18.5/miscutils/last_fancy.cfg,195,1,2,2,shallow,4.3938442599171673e-5,4.340599795931525e-5,4.483856040940141e-5,2.396851318772464e-6,1.8464407691141294e-6,3.2994959790177198e-6
/mnt/f/code/busybox-1.18.5/miscutils/last_fancy.cfg,195,1,2,2,deep,1.972303306986252e-3,1.9661897830326527e-3,1.9799821309260477e-3,2.2952778311904675e-5,1.7821008442816505e-5,3.1513118845759644e-5
/mnt/f/code/busybox-1.18.5/miscutils/man.cfg,130,3,8,4,brute-force,1.6214254646940133e-4,1.6164073978143525e-4,1.6275696271824362e-4,1.8587810894018157e-6,1.4460856340821368e-6,2.4077068564148053e-6
/mnt/f/code/busybox-1.18.5/miscutils/man.cfg,130,3,8,4,shallow,7.317217811039062e-5,7.26162248102565e-5,7.445906855835406e-5,2.573772759311172e-6,1.3043450201140625e-6,5.059422580563347e-6
/mnt/f/code/busybox-1.18.5/miscutils/man.cfg,130,3,8,4,deep,2.334423190031674e-3,2.299243682238738e-3,2.3886115660086537e-3,1.4241287688487942e-4,1.0442680419391347e-4,1.7701007048894643e-4
/mnt/f/code/busybox-1.18.5/miscutils/microcom.cfg,155,1,2,2,brute-force,5.257573338791145e-5,5.233594941115134e-5,5.295144670093192e-5,1.023756875673372e-6,7.194381982125063e-7,1.4652757375466492e-6
/mnt/f/code/busybox-1.18.5/miscutils/microcom.cfg,155,1,2,2,shallow,4.953704199081111e-5,4.9265136482766085e-5,5.018675962798822e-5,1.302770508391291e-6,6.935234058951679e-7,2.4696563592978736e-6
/mnt/f/code/busybox-1.18.5/miscutils/microcom.cfg,155,1,2,2,deep,6.268482424497095e-3,6.232027341439781e-3,6.323798470042434e-3,1.33176093994613e-4,9.779895433179713e-5,2.1262257467089872e-4
/mnt/f/code/busybox-1.18.5/miscutils/mountpoint.cfg,128,0,0,1,brute-force,1.0060559420532674e-8,9.94471316125325e-9,1.0260329570338433e-8,4.881364894885304e-10,2.854556858019422e-10,8.818631110795007e-10
/mnt/f/code/busybox-1.18.5/miscutils/mountpoint.cfg,128,0,0,1,shallow,1.3951958609729187e-5,1.381670919706697e-5,1.4183242404310693e-5,5.946400959854408e-7,3.5330148663451176e-7,9.831174262020867e-7
/mnt/f/code/busybox-1.18.5/miscutils/mountpoint.cfg,128,0,0,1,deep,1.5041508638203266e-3,1.4768848236683318e-3,1.5442112262862963e-3,1.0650480549462755e-4,8.279727540256844e-5,1.529048811970072e-4
/mnt/f/code/busybox-1.18.5/miscutils/mt.cfg,98,0,0,1,brute-force,1.0147136286843815e-8,9.971523308794325e-9,1.0428404154321345e-8,7.595259208748778e-10,4.705868374555449e-10,1.2359869352348654e-9
/mnt/f/code/busybox-1.18.5/miscutils/mt.cfg,98,0,0,1,shallow,5.295728184915639e-6,5.148848119196057e-6,5.7855338118540505e-6,8.84968646990421e-7,2.3032917075694165e-7,1.8431561768779393e-6
/mnt/f/code/busybox-1.18.5/miscutils/mt.cfg,98,0,0,1,deep,1.619344883654669e-4,1.6031393159971963e-4,1.639996037556806e-4,6.2389024556481e-6,4.940880257151143e-6,8.670296780934128e-6
/mnt/f/code/busybox-1.18.5/miscutils/nandwrite.cfg,193,4,16,16,brute-force,2.3599491627666593e-4,2.3365931444399617e-4,2.3924889764280453e-4,8.841535749829961e-6,6.532322230671703e-6,1.2895935945189108e-5
/mnt/f/code/busybox-1.18.5/miscutils/nandwrite.cfg,193,4,16,16,shallow,1.7783634367222207e-4,1.764744383046695e-4,1.7954864930954767e-4,5.0844589268229785e-6,3.7629584053781947e-6,7.915315327375149e-6
/mnt/f/code/busybox-1.18.5/miscutils/nandwrite.cfg,193,4,16,16,deep,4.3538693297314054e-4,4.31388439627438e-4,4.420514840905596e-4,1.5989139105753394e-5,1.0770578828419078e-5,2.4481065491069336e-5
/mnt/f/code/busybox-1.18.5/miscutils/raidautorun.cfg,97,1,2,2,brute-force,1.2048837047912595e-5,1.1951650441607233e-5,1.2370961793656059e-5,5.104321628310738e-7,1.531482203335374e-7,1.0963659160273628e-6
/mnt/f/code/busybox-1.18.5/miscutils/raidautorun.cfg,97,1,2,2,shallow,9.567632670623912e-6,9.526982762553343e-6,9.634345811572147e-6,1.7668972885242632e-7,1.278879505973101e-7,2.667984149758618e-7
/mnt/f/code/busybox-1.18.5/miscutils/raidautorun.cfg,97,1,2,2,deep,1.6626950913820363e-4,1.642573554860103e-4,1.733706419750215e-4,1.2219214667632367e-5,3.288871361616599e-6,2.519231059801553e-5
/mnt/f/code/busybox-1.18.5/miscutils/readahead.cfg,111,0,0,1,brute-force,9.912622664104466e-9,9.820860332635838e-9,1.0025928458736142e-8,3.562329391306586e-10,2.863834370883263e-10,4.519336429866791e-10
/mnt/f/code/busybox-1.18.5/miscutils/readahead.cfg,111,0,0,1,shallow,7.884794901603475e-6,7.825481170239058e-6,7.963986355325607e-6,2.3002363145192067e-7,1.6607312968984587e-7,2.9733897850943604e-7
/mnt/f/code/busybox-1.18.5/miscutils/readahead.cfg,111,0,0,1,deep,4.8723074472149135e-4,4.821975825419908e-4,4.944064630071967e-4,1.963855772536856e-5,1.3782032139384712e-5,2.596616748488463e-5
/mnt/f/code/busybox-1.18.5/miscutils/rfkill.cfg,104,0,0,1,brute-force,9.991995030597905e-9,9.8568132879131e-9,1.030057411046062e-8,6.898469931854232e-10,3.66704164307224e-10,1.2088241817558916e-9
/mnt/f/code/busybox-1.18.5/miscutils/rfkill.cfg,104,0,0,1,shallow,5.771807708418598e-6,5.739987130821145e-6,5.8323086397038324e-6,1.3786215910481057e-7,8.940562719757121e-8,2.274558429526366e-7
/mnt/f/code/busybox-1.18.5/miscutils/rfkill.cfg,104,0,0,1,deep,2.3588249314215632e-4,2.3387735639741186e-4,2.3866797355505696e-4,7.981056702759188e-6,6.301529824568825e-6,1.0592499637050496e-5
/mnt/f/code/busybox-1.18.5/miscutils/runlevel.cfg,98,0,0,1,brute-force,9.901736985665538e-9,9.829308143894771e-9,9.985631298683832e-9,2.5113515940939534e-10,2.1325729265012915e-10,2.9998768340535547e-10
/mnt/f/code/busybox-1.18.5/miscutils/runlevel.cfg,98,0,0,1,shallow,5.113545484742845e-6,5.069466513929488e-6,5.190297406032191e-6,1.8883249277255145e-7,1.2344164648520902e-7,3.0500188289032876e-7
/mnt/f/code/busybox-1.18.5/miscutils/runlevel.cfg,98,0,0,1,deep,1.6610070471711778e-4,1.6433226017790849e-4,1.6948899505218946e-4,7.501316138624194e-6,4.558094099769726e-6,1.162917376894614e-5
/mnt/f/code/busybox-1.18.5/miscutils/rx.cfg,250,1,2,2,brute-force,7.82322502619582e-5,7.784540918108215e-5,7.8788633422827e-5,1.6173397582316326e-6,1.0978190979235904e-6,2.2264393619208615e-6
/mnt/f/code/busybox-1.18.5/miscutils/rx.cfg,250,1,2,2,shallow,7.652880438997551e-5,7.620903959312803e-5,7.706844202244843e-5,1.3815682524561949e-6,8.608423842583546e-7,2.131791408380448e-6
/mnt/f/code/busybox-1.18.5/miscutils/rx.cfg,250,1,2,2,deep,5.115711504945072e-3,4.9934203605864645e-3,5.365610004561299e-3,5.436673853454372e-4,2.7156331885439374e-4,8.891983968082369e-4
/mnt/f/code/busybox-1.18.5/miscutils/setsid.cfg,94,0,0,1,brute-force,1.0141251297581991e-8,9.956492441978589e-9,1.0587696313383739e-8,8.755174176406897e-10,4.2170485308833827e-10,1.4902226645025644e-9
/mnt/f/code/busybox-1.18.5/miscutils/setsid.cfg,94,0,0,1,shallow,4.6295872225144846e-6,4.618253156355419e-6,4.6418025120508965e-6,3.9661481001198325e-8,3.188581460180191e-8,5.084340281187951e-8
/mnt/f/code/busybox-1.18.5/miscutils/setsid.cfg,94,0,0,1,deep,1.0520353092943581e-4,1.0394163109435132e-4,1.0747908500087948e-4,5.440046122036181e-6,2.4943587014814232e-6,9.45173991963651e-6
/mnt/f/code/busybox-1.18.5/miscutils/strings.cfg,145,1,2,2,brute-force,4.464426239115101e-5,4.410323429770472e-5,4.525757312809318e-5,1.879593883155045e-6,1.5610979099573119e-6,2.270920945983205e-6
/mnt/f/code/busybox-1.18.5/miscutils/strings.cfg,145,1,2,2,shallow,4.1427934043833416e-5,4.104790790919594e-5,4.200446594690979e-5,1.5865630619803355e-6,1.1512349578103475e-6,2.495822113531904e-6
/mnt/f/code/busybox-1.18.5/miscutils/strings.cfg,145,1,2,2,deep,4.258433788344135e-3,4.237019290956612e-3,4.299965649378058e-3,9.518111178341177e-5,6.63960588010115e-5,1.3276206948704947e-4
/mnt/f/code/busybox-1.18.5/miscutils/taskset.cfg,148,1,2,2,brute-force,3.000641485711085e-5,2.976594715487279e-5,3.0299619130212138e-5,9.043240577301333e-7,6.997389841572581e-7,1.2201835759866803e-6
/mnt/f/code/busybox-1.18.5/miscutils/taskset.cfg,148,1,2,2,shallow,2.727306973785887e-5,2.715670348258755e-5,2.7437483060157083e-5,4.4309842948945704e-7,3.456013213454384e-7,5.86070673448026e-7
/mnt/f/code/busybox-1.18.5/miscutils/taskset.cfg,148,1,2,2,deep,1.552925598785461e-3,1.5449931704506238e-3,1.5821290762831613e-3,4.363146339071333e-5,1.739037570581545e-5,9.204162933944043e-5
/mnt/f/code/busybox-1.18.5/miscutils/time.cfg,261,0,0,1,brute-force,1.0320304754348984e-8,1.0151510870768178e-8,1.050136160751219e-8,6.04871573584791e-10,4.89349250535578e-10,7.787883447556678e-10
/mnt/f/code/busybox-1.18.5/miscutils/time.cfg,261,0,0,1,shallow,1.0348999653785386e-4,1.0279517514023548e-4,1.0456197064002496e-4,2.862223876289707e-6,2.317626497187405e-6,3.873159364560589e-6
/mnt/f/code/busybox-1.18.5/miscutils/time.cfg,261,0,0,1,deep,1.3131572107707318e-2,1.303798054005656e-2,1.3281149565755624e-2,2.9901709331505116e-4,1.7993255141002552e-4,4.7114592691612395e-4
/mnt/f/code/busybox-1.18.5/miscutils/timeout.cfg,142,1,2,2,brute-force,3.506551135485241e-5,3.4940434232430965e-5,3.520072785062684e-5,4.423255668475692e-7,3.5081311130837977e-7,5.850753025473534e-7
/mnt/f/code/busybox-1.18.5/miscutils/timeout.cfg,142,1,2,2,shallow,3.2407461522754634e-5,3.229696955129678e-5,3.257653700433198e-5,4.453640810116512e-7,2.92000623799429e-7,7.31616225109667e-7
/mnt/f/code/busybox-1.18.5/miscutils/timeout.cfg,142,1,2,2,deep,1.4948153626839147e-2,1.4787222296194632e-2,1.5595247949767688e-2,6.866662408173943e-4,1.8839820514971644e-4,1.4384043146462978e-3
/mnt/f/code/busybox-1.18.5/miscutils/ttysize.cfg,95,0,0,1,brute-force,1.0157086806688059e-8,1.000716228869406e-8,1.0334535801390714e-8,5.861848852328896e-10,5.126773028745731e-10,6.672907058223585e-10
/mnt/f/code/busybox-1.18.5/miscutils/ttysize.cfg,95,0,0,1,shallow,4.623195905932757e-6,4.605459872356886e-6,4.643609214945288e-6,6.311068427845515e-8,4.570904905593296e-8,9.891657098551112e-8
/mnt/f/code/busybox-1.18.5/miscutils/ttysize.cfg,95,0,0,1,deep,1.0421058167373062e-4,1.0368787713357524e-4,1.0475353269289823e-4,1.7954120035229505e-6,1.5472102286322565e-6,2.1118503957147766e-6
/mnt/f/code/busybox-1.18.5/miscutils/ubi_attach_detach.cfg,124,3,8,8,brute-force,7.169665672205228e-5,7.109117423641226e-5,7.425626241188851e-5,3.4502244225039053e-6,1.10613125041106e-6,7.422192098573777e-6
/mnt/f/code/busybox-1.18.5/miscutils/ubi_attach_detach.cfg,124,3,8,8,shallow,5.186677590169139e-5,5.160883788314615e-5,5.239490547307022e-5,1.210751281139069e-6,6.920572204209782e-7,2.2326525077944792e-6
/mnt/f/code/busybox-1.18.5/miscutils/ubi_attach_detach.cfg,124,3,8,8,deep,2.3051182353521046e-4,2.290353065527521e-4,2.326301688944665e-4,5.817587362198532e-6,4.5122696569702365e-6,8.362846231721514e-6
/mnt/f/code/busybox-1.18.5/miscutils/volname.cfg,112,1,2,2,brute-force,2.076962828981707e-5,2.0503315480556426e-5,2.1306100114263958e-5,1.1916095120494938e-6,6.551128580371856e-7,2.1861998482144863e-6
/mnt/f/code/busybox-1.18.5/miscutils/volname.cfg,112,1,2,2,shallow,1.7729224178600978e-5,1.764900238504797e-5,1.7869910645099626e-5,3.544950893335079e-7,2.2875102718915802e-7,6.127312825932693e-7
/mnt/f/code/busybox-1.18.5/miscutils/volname.cfg,112,1,2,2,deep,1.0465038567698533e-3,1.0371275155889477e-3,1.0602348098010294e-3,3.548377491192326e-5,2.5797226564527336e-5,4.883847422181447e-5
/mnt/f/code/busybox-1.18.5/miscutils/wall.cfg,97,0,0,1,brute-force,9.791860991458304e-9,9.755465077339572e-9,9.837591141677238e-9,1.4035242619871373e-10,1.0583889091279097e-10,2.1454326695197415e-10
/mnt/f/code/busybox-1.18.5/miscutils/wall.cfg,97,0,0,1,shallow,4.8341305388597686e-6,4.815586872820284e-6,4.853743212621453e-6,6.401045302608003e-8,5.0551503622492274e-8,8.473293959568558e-8
/mnt/f/code/busybox-1.18.5/miscutils/wall.cfg,97,0,0,1,deep,1.4371728164321447e-4,1.427665755063123e-4,1.45097104869218e-4,3.847770702168197e-6,2.7165811881205945e-6,6.016897349716975e-6
