/mnt/f/code/busybox-1.18.5/libbb/xreadlink.cfg,152,0,0,1,deep,1.7992696547574063e-4,1.7910422325051071e-4,1.807710790696549e-4,2.762389408636832e-6,2.3316515184005057e-6,3.3794432037554893e-6
/mnt/f/code/busybox-1.18.5/libbb/xrealloc_vector.cfg,98,0,0,1,brute-force,1.0018556689510888e-8,9.90723922155748e-9,1.0180442348149688e-8,4.6246424201455076e-10,3.3978831233107194e-10,6.658207271710484e-10
/mnt/f/code/busybox-1.18.5/libbb/xrealloc_vector.cfg,98,0,0,1,shallow,5.004264768412835e-6,4.985642193085117e-6,5.045245727574421e-6,9.254755063418444e-8,4.55030975656335e-8,1.678806340358392e-7
/mnt/f/code/busybox-1.18.5/libbb/xrealloc_vector.cfg,98,0,0,1,deep,1.1601081614720636e-4,1.1511718378874113e-4,1.1780252178821033e-4,4.191959545448866e-6,2.3346214958209352e-6,7.415236478787204e-6
/mnt/f/code/busybox-1.18.5/libbb/xregcomp.cfg,105,0,0,1,brute-force,9.882588300316644e-9,9.829359902234217e-9,9.993078811653478e-9,2.445562999838644e-10,1.527680734020657e-10,4.1222595372819043e-10
/mnt/f/code/busybox-1.18.5/libbb/xregcomp.cfg,105,0,0,1,shallow,5.3223005691177695e-6,5.308143857853177e-6,5.335650978940428e-6,4.605566402028284e-8,3.867744305341648e-8,5.664102649646359e-8
/mnt/f/code/busybox-1.18.5/libbb/xregcomp.cfg,105,0,0,1,deep,1.242305115194958e-4,1.2384107701330922e-4,1.2481771793766106e-4,1.6325871250481109e-6,1.280338075765926e-6,2.3542946145539674e-6
/mnt/f/code/busybox-1.18.5/libpwdgrp/pwd_grp.cfg,606,3,8,6,brute-force,2.636297040259461e-4,2.6084458952214143e-4,2.6913953206926554e-4,1.2733537503673757e-5,8.350346171552749e-6,2.0812324192928704e-5
/mnt/f/code/busybox-1.18.5/libpwdgrp/pwd_grp.cfg,606,3,8,6,shallow,1.771965704558015e-4,1.765069849605746e-4,1.7796562515904013e-4,2.503776919481378e-6,1.988721936999347e-6,3.1259298240831593e-6
/mnt/f/code/busybox-1.18.5/libpwdgrp/pwd_grp.cfg,606,3,8,6,deep,7.715700673478524e-4,7.692107868092265e-4,7.74975661017026e-4,9.563435388954644e-6,7.3470123100191236e-6,1.369552972841108e-5
/mnt/f/code/busybox-1.18.5/libpwdgrp/uidgid_get.cfg,153,1,2,2,brute-force,1.864724479013013e-5,1.8525835879098976e-5,1.882502270726987e-5,4.963417103366324e-7,3.30896646284527e-7,7.057062505944544e-7
/mnt/f/code/busybox-1.18.5/libpwdgrp/uidgid_get.cfg,153,1,2,2,shallow,1.6079325476288573e-5,1.601359670255626e-5,1.6184293971127375e-5,2.739154710798914e-7,1.868391282305738e-7,4.6134962057365723e-7
/mnt/f/code/busybox-1.18.5/libpwdgrp/uidgid_get.cfg,153,1,2,2,deep,1.794891706639822e-4,1.784675369005873e-4,1.8105253899139244e-4,4.138980146626638e-6,2.9902578525057604e-6,5.723595722034439e-6
/mnt/f/code/busybox-1.18.5/loginutils/add-remove-shell.cfg,117,1,2,2,brute-force,1.4398372480892172e-5,1.429063354628493e-5,1.4620734717188184e-5,5.008467617038301e-7,2.5891880771445086e-7,8.836424744802714e-7
/mnt/f/code/busybox-1.18.5/loginutils/add-remove-shell.cfg,117,1,2,2,shallow,1.2118478751139215e-5,1.2048055527898723e-5,1.2281956259947596e-5,3.7604134256826553e-7,1.5786734857839267e-7,6.738789434133192e-7
/mnt/f/code/busybox-1.18.5/loginutils/add-remove-shell.cfg,117,1,2,2,deep,1.3403164516879318e-4,1.3369030243572962e-4,1.3443737936766684e-4,1.2549430129348235e-6,1.0024639002320869e-6,1.679296897324977e-6
/mnt/f/code/busybox-1.18.5/loginutils/addgroup.cfg,106,3,8,4,brute-force,6.0675923090986574e-5,6.032626810181622e-5,6.122028436820635e-5,1.435802977034385e-6,1.0200241352680673e-6,1.9832731707874853e-6
/mnt/f/code/busybox-1.18.5/loginutils/addgroup.cfg,106,3,8,4,shallow,2.1895111715257216e-5,2.1811071361263976e-5,2.2044469200525507e-5,3.7349025414020435e-7,2.4111806969026686e-7,5.721959047230519e-7
/mnt/f/code/busybox-1.18.5/loginutils/addgroup.cfg,106,3,8,4,deep,1.276958099001266e-4,1.2716460628970435e-4,1.283271824491718e-4,1.99598580619857e-6,1.5905373170216756e-6,2.5219253011960243e-6
/mnt/f/code/busybox-1.18.5/loginutils/adduser.cfg,120,3,8,8,brute-force,6.897894606402484e-5,6.878437118079737e-5,6.925177706099268e-5,7.569445892207747e-7,6.008777250693628e-7,9.972001928809626e-7
/mnt/f/code/busybox-1.18.5/loginutils/adduser.cfg,120,3,8,8,shallow,5.08969333750815e-5,5.0192413366348065e-5,5.2197703451034065e-5,3.1319536913571985e-6,2.0402311908267006e-6,4.761971796657101e-6
/mnt/f/code/busybox-1.18.5/loginutils/adduser.cfg,120,3,8,8,deep,1.4063662613099175e-4,1.3973102921036908e-4,1.4231243993305056e-4,3.94955469219864e-6,2.2979633818027885e-6,6.683942172033536e-6
/mnt/f/code/busybox-1.18.5/loginutils/chpasswd.cfg,95,0,0,1,brute-force,1.0055849492546541e-8,9.96596082163934e-9,1.019458263300679e-8,3.6449663940847917e-10,2.420670774443198e-10,5.056880838786345e-10
/mnt/f/code/busybox-1.18.5/loginutils/chpasswd.cfg,95,0,0,1,shallow,4.846415227337542e-6,4.8288963540159875e-6,4.87163590588102e-6,6.942391748767251e-8,4.8243364476382706e-8,1.0835489252101113e-7
/mnt/f/code/busybox-1.18.5/loginutils/chpasswd.cfg,95,0,0,1,deep,1.0997378680225173e-4,1.0960010759666302e-4,1.1038531448925272e-4,1.2742134822428547e-6,1.0445540029542541e-6,1.7121911378257168e-6
/mnt/f/code/busybox-1.18.5/loginutils/cryptpw.cfg,133,3,8,6,brute-force,7.300133898873169e-5,7.274277669017438e-5,7.338519880092046e-5,1.0771201169893353e-6,7.635905278902524e-7,1.6877759970235484e-6
/mnt/f/code/busybox-1.18.5/loginutils/cryptpw.cfg,133,3,8,6,shallow,4.332324964804211e-5,4.276734837986845e-5,4.409766541639561e-5,2.2710314164685274e-6,1.7518562395579972e-6,3.0348674841343747e-6
/mnt/f/code/busybox-1.18.5/loginutils/cryptpw.cfg,133,3,8,6,deep,1.577426961589098e-4,1.5731018594845533e-4,1.5825120004273063e-4,1.57591616513258e-6,1.3331559032498671e-6,1.9211754877119126e-6
/mnt/f/code/busybox-1.18.5/loginutils/deluser.cfg,96,0,0,1,brute-force,9.974383424155244e-9,9.909905141087833e-9,1.0063060075322937e-8,2.574429024780385e-10,1.8594617252274457e-10,4.0263195259984375e-10
/mnt/f/code/busybox-1.18.5/loginutils/deluser.cfg,96,0,0,1,shallow,4.9460356789783245e-6,4.932526624411912e-6,4.961343308406102e-6,5.024780752391452e-8,4.022704299580152e-8,6.427286840870813e-8
/mnt/f/code/busybox-1.18.5/loginutils/deluser.cfg,96,0,0,1,deep,1.1091550442076635e-4,1.1049630243973276e-4,1.115622142076404e-4,1.7578585179571935e-6,1.138399640725585e-6,2.787933854922732e-6
/mnt/f/code/busybox-1.18.5/loginutils/getty.cfg,283,0,0,1,brute-force,1.0149211453033697e-8,1.0004594866619226e-8,1.0463423473322105e-8,7.4859386300242e-10,3.5696491726913385e-10,1.4184812896400203e-9
/mnt/f/code/busybox-1.18.5/loginutils/getty.cfg,283,0,0,1,shallow,1.6059980638939867e-5,1.5816829618088144e-5,1.6401978679592904e-5,9.644096358592621e-7,7.568202162740626e-7,1.207523221936281e-6
/mnt/f/code/busybox-1.18.5/loginutils/getty.cfg,283,0,0,1,deep,3.3883438899465104e-4,3.373015133656606e-4,3.407636379774078e-4,5.478169862134876e-6,3.891611584227662e-6,8.717549451981493e-6
/mnt/f/code/busybox-1.18.5/loginutils/login.cfg,210,7,128,48,brute-force,2.1152312824173603e-3,2.09796981926629e-3,2.1403874137319603e-3,6.773520155402007e-5,5.0046502232934855e-5,9.580806976221528e-5
/mnt/f/code/busybox-1.18.5/loginutils/login.cfg,210,7,128,48,shallow,5.247117826768408e-4,5.219370415069375e-4,5.282891024790712e-4,9.851212761281926e-6,6.897516685896293e-6,1.3591261809869395e-5
/mnt/f/code/busybox-1.18.5/loginutils/login.cfg,210,7,128,48,deep,2.5644768995171743e-4,2.544981584810578e-4,2.608250329246244e-4,9.089380700134739e-6,4.185917239295047e-6,1.7572677270924927e-5
/mnt/f/code/busybox-1.18.5/loginutils/passwd.cfg,151,4,16,16,brute-force,1.7655398946095298e-4,1.7566385244002485e-4,1.776156099799175e-4,3.3235998095866727e-6,2.3995713231639175e-6,5.079133975492675e-6
/mnt/f/code/busybox-1.18.5/loginutils/passwd.cfg,151,4,16,16,shallow,1.2935942726413434e-4,1.277544506085792e-4,1.328964474662858e-4,7.26570676271739e-6,4.1554375974519225e-6,1.2659143726718217e-5
/mnt/f/code/busybox-1.18.5/loginutils/passwd.cfg,151,4,16,16,deep,1.8001287285450624e-4,1.7924729370328126e-4,1.8070868172940504e-4,2.5259777527971984e-6,2.155103642383166e-6,3.1078929675734044e-6
/mnt/f/code/busybox-1.18.5/loginutils/su.cfg,135,4,16,16,brute-force,1.6035995100312895e-4,1.595672531219117e-4,1.6243266021810903e-4,4.169043497734731e-6,1.5777347984610392e-6,8.322424805484427e-6
/mnt/f/code/busybox-1.18.5/loginutils/su.cfg,135,4,16,16,shallow,1.1133369227284709e-4,1.1085734288828055e-4,1.1270434740298589e-4,2.4257607609392495e-6,1.1046171576098507e-6,5.128218183965848e-6
/mnt/f/code/busybox-1.18.5/loginutils/su.cfg,135,4,16,16,deep,1.6094032610919188e-4,1.5926874809489789e-4,1.6426380898950253e-4,8.149377535005324e-6,4.222091500517341e-6,1.4496193337614291e-5
/mnt/f/code/busybox-1.18.5/loginutils/sulogin.cfg,113,1,2,2,brute-force,1.4224415608239741e-5,1.4162335551143982e-5,1.4324918910872699e-5,2.7050578950060476e-7,2.0106336980746017e-7,3.9188121730840126e-7
/mnt/f/code/busybox-1.18.5/loginutils/sulogin.cfg,113,1,2,2,shallow,1.184705759186346e-5,1.1736981280646147e-5,1.2035901723430363e-5,4.6996768214389716e-7,3.360801717953161e-7,7.287177124344748e-7
/mnt/f/code/busybox-1.18.5/loginutils/sulogin.cfg,113,1,2,2,deep,1.312350033756756e-4,1.305466333531933e-4,1.3204081090240964e-4,2.5448384812865486e-6,1.9303151043617065e-6,3.946114376667162e-6
/mnt/f/code/busybox-1.18.5/loginutils/vlock.cfg,142,1,2,2,brute-force,1.7364309298726772e-5,1.728182605685043e-5,1.7467840658843767e-5,3.2711270774140947e-7,2.6171310906186817e-7,4.370618822609409e-7
/mnt/f/code/busybox-1.18.5/loginutils/vlock.cfg,142,1,2,2,shallow,1.5068908165866377e-5,1.4948636209073081e-5,1.547476770711444e-5,6.279837796458346e-7,2.348305113904805e-7,1.3239352431566564e-6
/mnt/f/code/busybox-1.18.5/loginutils/vlock.cfg,142,1,2,2,deep,1.701977029902986e-4,1.691806169695566e-4,1.7187787786099084e-4,4.356137590272436e-6,2.95665110410924e-6,7.049932402711472e-6
/mnt/f/code/busybox-1.18.5/mailutils/mail.cfg,178,0,0,1,brute-force,1.0576419072225263e-8,1.0407110772035969e-8,1.0742667257341992e-8,5.678848722785316e-10,4.942551433832921e-10,6.547982353619593e-10
/mnt/f/code/busybox-1.18.5/mailutils/mail.cfg,178,0,0,1,shallow,9.40613527152685e-6,9.307746244709167e-6,9.564972095090544e-6,3.9379355922087663e-7,2.699042858908273e-7,5.541351081830477e-7
/mnt/f/code/busybox-1.18.5/mailutils/mail.cfg,178,0,0,1,deep,2.0875434649759902e-4,2.081761653323413e-4,2.0944393407914554e-4,2.146820621563721e-6,1.7469992272754007e-6,2.5954515725530202e-6
/mnt/f/code/busybox-1.18.5/mailutils/mime.cfg,167,0,0,2,brute-force,1.0134892568997716e-8,1.0001226046183094e-8,1.0288411451116636e-8,4.856090513769561e-10,3.7429569338712503e-10,6.097291224939679e-10
/mnt/f/code/busybox-1.18.5/mailutils/mime.cfg,167,0,0,2,shallow,1.772873503530115e-5,1.7609080243230782e-5,1.790238059465011e-5,4.699148019180894e-7,3.5221341154446255e-7,5.778658134984161e-7
/mnt/f/code/busybox-1.18.5/mailutils/mime.cfg,167,0,0,2,deep,1.962200771758608e-4,1.954514401602098e-4,1.973452892402037e-4,3.0646112034911355e-6,2.4046990478994004e-6,5.094979623309791e-6
/mnt/f/code/busybox-1.18.5/mailutils/popmaildir.cfg,205,2,4,4,brute-force,5.184380861071983e-5,5.1575825503498735e-5,5.220644431962008e-5,1.0329129744735644e-6,8.03944423945913e-7,1.3063313045604482e-6
/mnt/f/code/busybox-1.18.5/mailutils/popmaildir.cfg,205,2,4,4,shallow,4.363523248022771e-5,4.329080546923931e-5,4.434447559391561e-5,1.6193158881349687e-6,9.189598240732577e-7,2.8727499649441377e-6
/mnt/f/code/busybox-1.18.5/mailutils/popmaildir.cfg,205,2,4,4,deep,2.4158986904962359e-4,2.408802681071098e-4,2.4281853544566025e-4,3.071283780834648e-6,2.119031821408634e-6,4.994416472534878e-6
/mnt/f/code/busybox-1.18.5/mailutils/sendmail.cfg,160,0,0,1,brute-force,1.0085262766015366e-8,9.99018987262721e-9,1.0215450605085272e-8,3.690757209970082e-10,2.939393324849083e-10,4.5916632419047757e-10
/mnt/f/code/busybox-1.18.5/mailutils/sendmail.cfg,160,0,0,1,shallow,8.204926133211248e-6,8.166750291974821e-6,8.263792204530198e-6,1.5143231599839046e-7,1.0743800306805625e-7,2.1705975065430718e-7
/mnt/f/code/busybox-1.18.5/mailutils/sendmail.cfg,160,0,0,1,deep,1.8693681453913215e-4,1.861888682876997e-4,1.876686494323686e-4,2.4882738381920157e-6,2.0228918088656495e-6,3.1265404931145484e-6
/mnt/f/code/busybox-1.18.5/miscutils/adjtimex.cfg,141,0,0,1,brute-force,1.0134568326629006e-8,9.961585362159998e-9,1.0416362974124052e-8,6.972707171474953e-10,4.220133521304125e-10,1.2090579186244146e-9
/mnt/f/code/busybox-1.18.5/miscutils/adjtimex.cfg,141,0,0,1,shallow,7.240534997356688e-6,7.194759997338736e-6,7.39804893218887e-6,2.5305989807499234e-7,9.144798709293089e-8,5.144096927232797e-7
/mnt/f/code/busybox-1.18.5/miscutils/adjtimex.cfg,141,0,0,1,deep,1.653349609680168e-4,1.6470558175688465e-4,1.661316013452448e-4,2.5040788802316643e-6,1.9265366074026994e-6,3.728980279613745e-6
/mnt/f/code/busybox-1.18.5/miscutils/beep.cfg,141,2,4,4,brute-force,3.786650133530736e-5,3.768348334297068e-5,3.8155466195942435e-5,7.385680756580228e-7,5.102720549362828e-7,1.156392739582961e-6
/mnt/f/code/busybox-1.18.5/miscutils/beep.cfg,141,2,4,4,shallow,2.9681604417298884e-5,2.949320663916119e-5,2.9979533372471846e-5,7.90453154658355e-7,5.536927734301523e-7,1.1638932605507236e-6
/mnt/f/code/busybox-1.18.5/miscutils/beep.cfg,141,2,4,4,deep,1.7898996586734805e-4,1.7250384320696975e-4,1.948725841878981e-4,3.4324278963008555e-5,1.3717237313197272e-5,6.186685306960892e-5
/mnt/f/code/busybox-1.18.5/miscutils/chat.cfg,258,6,64,64,brute-force,1.3162690895478246e-3,1.3057120833246745e-3,1.3334969287055536e-3,4.543732628937782e-5,3.109372632498229e-5,6.81025588025984e-5
/mnt/f/code/busybox-1.18.5/miscutils/chat.cfg,258,6,64,64,shallow,8.26736317401025e-4,8.237392147421136e-4,8.309133250840964e-4,1.1790834095299454e-5,8.815457127414504e-6,1.7030287149787995e-5
/mnt/f/code/busybox-1.18.5/miscutils/chat.cfg,258,6,64,64,deep,3.2842339998482163e-4,3.230441812354068e-4,3.384934452977452e-4,2.395207612117434e-5,1.3630656346720404e-5,3.8403505410779266e-5
/mnt/f/code/busybox-1.18.5/miscutils/chrt.cfg,150,0,0,1,brute-force,9.976528594999107e-9,9.915339248660343e-9,1.0117716154994486e-8,2.9767547167172114e-10,1.4554323287619608e-10,4.768279465932398e-10
/mnt/f/code/busybox-1.18.5/miscutils/chrt.cfg,150,0,0,1,shallow,7.937098033913436e-6,7.87950755019521e-6,8.06164236423688e-6,2.62066208538311e-7,1.6720359021086688e-7,4.586026258501063e-7
/mnt/f/code/busybox-1.18.5/miscutils/chrt.cfg,150,0,0,1,deep,1.7879394936271047e-4,1.7816791310389777e-4,1.795390893161222e-4,2.2327402865713356e-6,1.8755410247987326e-6,2.752696641163716e-6
/mnt/f/code/busybox-1.18.5/miscutils/conspy.cfg,380,2,4,4,brute-force,9.484739157575379e-5,9.445688803872725e-5,9.54920096435757e-5,1.5910323306158584e-6,1.1408253002950777e-6,2.329664815583661e-6
/mnt/f/code/busybox-1.18.5/miscutils/conspy.cfg,380,2,4,4,shallow,8.534565182947293e-5,8.511608084912942e-5,8.561739868536398e-5,8.803542676775164e-7,7.315870360982857e-7,1.0979176929769137e-6
/mnt/f/code/busybox-1.18.5/miscutils/conspy.cfg,380,2,4,4,deep,4.69854528688848e-4,4.5684120798605604e-4,4.933793457828675e-4,5.7351823302061746e-5,3.8258864173035166e-5,8.975195746196158e-5
/mnt/f/code/busybox-1.18.5/miscutils/crond.cfg,469,5,32,32,brute-force,9.715169547400501e-4,9.638349395161587e-4,9.83379138987415e-4,3.253206524163284e-5,2.2820063485527685e-5,5.098661356451992e-5
/mnt/f/code/busybox-1.18.5/miscutils/crond.cfg,469,5,32,32,shallow,7.996322623255705e-4,7.968889576805125e-4,8.037374282163045e-4,1.149322100467607e-5,8.515859940625696e-6,1.55918147945308e-5
/mnt/f/code/busybox-1.18.5/miscutils/crond.cfg,469,5,32,32,deep,5.614806407181095e-4,5.593264545134276e-4,5.662000621398476e-4,9.973910860087097e-6,5.439404919247869e-6,1.818522629569345e-5
/mnt/f/code/busybox-1.18.5/miscutils/crontab.cfg,141,1,2,2,brute-force,1.711023820639519e-5,1.701591544895835e-5,1.7369998373464913e-5,4.78498492601366e-7,2.219198228830787e-7,9.199234656418376e-7
/mnt/f/code/busybox-1.18.5/miscutils/crontab.cfg,141,1,2,2,shallow,1.4628867107272216e-5,1.4525647629213645e-5,1.4773198802537972e-5,4.0715197992295206e-7,2.7614074120843964e-7,5.710137624870511e-7
/mnt/f/code/busybox-1.18.5/miscutils/crontab.cfg,141,1,2,2,deep,1.7318518485589813e-4,1.707075014662981e-4,1.7645538697625419e-4,9.466062809416006e-6,7.084979861419386e-6,1.3774660158278068e-5
/mnt/f/code/busybox-1.18.5/miscutils/dc.cfg,200,1,2,2,brute-force,2.3539531931917546e-5,2.3455624102373607e-5,2.3652695262237898e-5,3.1431605101089104e-7,2.2397019185383014e-7,4.537906438942737e-7
/mnt/f/code/busybox-1.18.5/miscutils/dc.cfg,200,1,2,2,shallow,2.0986634120762527e-5,2.0905239801006455e-5,2.12791243416292e-5,4.321264226664834e-7,1.3774100084819157e-7,9.366410643198007e-7
/mnt/f/code/busybox-1.18.5/miscutils/dc.cfg,200,1,2,2,deep,2.3947902011013002e-4,2.3788111786348957e-4,2.419575656883479e-4,6.659689578081841e-6,4.153484016905591e-6,1.0570247862818442e-5
/mnt/f/code/busybox-1.18.5/miscutils/devfsd.cfg,881,8,256,256,brute-force,2.1914700207921994e-2,2.183351880272055e-2,2.201387087719806e-2,2.0507373801740636e-4,1.4403607989339718e-4,2.913599207758751e-4
/mnt/f/code/busybox-1.18.5/miscutils/devfsd.cfg,881,8,256,256,shallow,1.4432577926382265e-2,1.4379715634443383e-2,1.4504954335003553e-2,1.492637948073048e-4,1.0953404520953657e-4,2.152511160908551e-4
/mnt/f/code/busybox-1.18.5/miscutils/devfsd.cfg,881,8,256,256,deep,1.0670297420467064e-3,1.0532748898085778e-3,1.08922289707992e-3,5.820428415854941e-5,3.97471466933261e-5,9.296926983689256e-5
/mnt/f/code/busybox-1.18.5/miscutils/devmem.cfg,120,0,0,1,brute-force,9.982516091966015e-9,9.90363265503324e-9,1.010402902125476e-8,3.19286463561896e-10,2.425246566737396e-10,4.154689795728625e-10
/mnt/f/code/busybox-1.18.5/miscutils/devmem.cfg,120,0,0,1,shallow,6.114521862270949e-6,6.094593163359724e-6,6.150124138249834e-6,8.987635187522716e-8,5.7705388693952836e-8,1.507461777100788e-7
/mnt/f/code/busybox-1.18.5/miscutils/devmem.cfg,120,0,0,1,deep,1.394630021856983e-4,1.3902204414986748e-4,1.399176553306052e-4,1.4927750366799345e-6,1.1803373493747918e-6,1.8910880197466246e-6
/mnt/f/code/busybox-1.18.5/miscutils/eject.cfg,120,2,4,4,brute-force,3.260854243571057e-5,3.2453246733449734e-5,3.292462178266474e-5,6.856862329809265e-7,4.490206063499348e-7,1.236372624915658e-6
/mnt/f/code/busybox-1.18.5/miscutils/eject.cfg,120,2,4,4,shallow,2.4776942823065393e-5,2.4652127247829058e-5,2.499371741205484e-5,5.490034483125215e-7,3.498444865804182e-7,8.539066565504248e-7
/mnt/f/code/busybox-1.18.5/miscutils/eject.cfg,120,2,4,4,deep,1.439966321417645e-4,1.4245979057398234e-4,1.4631436173476647e-4,6.270482552600557e-6,4.487326455188155e-6,1.0175719785892698e-5
/mnt/f/code/busybox-1.18.5/miscutils/fbsplash.cfg,251,1,2,2,brute-force,2.9983771522179857e-5,2.9832529707838592e-5,3.033881338309966e-5,7.128242830798469e-7,3.651232841780694e-7,1.3648923580065398e-6
/mnt/f/code/busybox-1.18.5/miscutils/fbsplash.cfg,251,1,2,2,shallow,2.707015201147699e-5,2.6991366385526833e-5,2.7164683687607795e-5,2.7836065157288877e-7,2.1808971362654808e-7,3.883725788807626e-7
/mnt/f/code/busybox-1.18.5/miscutils/fbsplash.cfg,251,1,2,2,deep,2.970948211850931e-4,2.956866973269189e-4,2.9966319539856835e-4,6.0728014454156e-6,4.274346689979449e-6,9.92272176318554e-6
/mnt/f/code/busybox-1.18.5/miscutils/flashcp.cfg,131,2,4,3,brute-force,3.3538155116677034e-5,3.338169095249e-5,3.380376736897204e-5,6.633000313040025e-7,4.0726629204479837e-7,1.1905885978445064e-6
/mnt/f/code/busybox-1.18.5/miscutils/flashcp.cfg,131,2,4,3,shallow,1.9944744485412044e-5,1.9838588976587386e-5,2.009787341852787e-5,4.253411511164719e-7,3.022109423106407e-7,5.870111121418745e-7
/mnt/f/code/busybox-1.18.5/miscutils/flashcp.cfg,131,2,4,3,deep,1.566979083503894e-4,1.549626194012109e-4,1.5905274713120371e-4,7.016836609166847e-6,4.671131681021559e-6,1.0173361512821314e-5
/mnt/f/code/busybox-1.18.5/miscutils/flash_eraseall.cfg,204,2,4,4,brute-force,5.224257511774212e-5,5.2086642436079475e-5,5.243842009242289e-5,5.752047051210219e-7,4.595289201861796e-7,7.640834114360891e-7
/mnt/f/code/busybox-1.18.5/miscutils/flash_eraseall.cfg,204,2,4,4,shallow,4.364327605536834e-5,4.343570877316476e-5,4.4384590833204126e-5,1.0743057531772211e-6,4.443952413348687e-7,2.3664472219368286e-6
/mnt/f/code/busybox-1.18.5/miscutils/flash_eraseall.cfg,204,2,4,4,deep,2.3879329451877832e-4,2.3782741592311629e-4,2.4001341755275352e-4,3.508831181788376e-6,2.995421176947149e-6,4.270954249868468e-6
/mnt/f/code/busybox-1.18.5/miscutils/flash_lock_unlock.cfg,132,2,4,4,brute-force,3.533999090525801e-5,3.51574355325255e-5,3.558633711724156e-5,7.219836545482883e-7,5.56005053329825e-7,1.0783276873884693e-6
/mnt/f/code/busybox-1.18.5/miscutils/flash_lock_unlock.cfg,132,2,4,4,shallow,2.737255529689125e-5,2.7214890740836363e-5,2.7772457243480567e-5,7.542060938423706e-7,3.4026238794547843e-7,1.4663806525928578e-6
/mnt/f/code/busybox-1.18.5/miscutils/flash_lock_unlock.cfg,132,2,4,4,deep,1.5965022399596157e-4,1.5703559102803942e-4,1.6453590094183578e-4,1.2010132512280115e-5,6.786307825351072e-6,1.8043496198205384e-5
/mnt/f/code/busybox-1.18.5/miscutils/inotifyd.cfg,186,1,2,2,brute-force,2.5614094071188284e-5,2.4970783382315532e-5,2.6566656459555524e-5,2.490308085068225e-6,1.9000554557907854e-6,3.3325611868188933e-6
